2020-03-27 13:15:01.8289721585282485.0,740631.0,740822.0,740548.0,740651.0,4.456702649999993
2020-03-27 13:15:15.3431571585282500.0,740643.0,741142.0,740631.0,740978.0,18.424754809999985
2020-03-27 13:15:33.3656281585282515.0,741012.0,741639.0,740799.0,741551.0,42.98560120000003
2020-03-27 13:15:46.8798401585282530.0,741551.0,741751.0,741200.0,741465.0,34.063930170000084
2020-03-27 13:16:00.8944761585282545.0,741465.0,741580.0,741315.0,741533.0,5.299151509999987
2020-03-27 13:16:15.4098241585282560.0,741533.0,741937.0,741400.0,741815.0,20.175747660000017
2020-03-27 13:16:30.9263211585282575.0,741823.0,742000.0,741823.0,741847.0,10.49662446999999
2020-03-27 13:16:45.9422251585282590.0,741847.0,741981.0,741629.0,741981.0,19.539814119999996
2020-03-27 13:17:00.9582181585282605.0,741811.0,741811.0,741157.0,741311.0,28.92834195000004
2020-03-27 13:17:15.9744861585282620.0,741324.0,741700.0,741324.0,741665.0,16.44064849999998
2020-03-27 13:17:30.9903381585282635.0,741645.0,741676.0,741341.0,741574.0,14.975214539999975
2020-03-27 13:17:46.0061791585282650.0,741584.0,741852.0,741436.0,741703.0,7.8652415599999905
2020-03-27 13:18:00.5214671585282665.0,741748.0,742377.0,741748.0,742302.0,28.037348250000043
2020-03-27 13:18:15.5376231585282680.0,742229.0,742352.0,742025.0,742025.0,14.04772335999998
2020-03-27 13:18:30.5535531585282695.0,742038.0,742038.0,741382.0,741614.0,38.511633169999996
2020-03-27 13:18:45.5693871585282710.0,741579.0,741780.0,741563.0,741563.0,3.9486238699999983
2020-03-27 13:19:01.0857581585282725.0,741563.0,742455.0,741548.0,742143.0,44.46074691000003
2020-03-27 13:19:15.6009791585282740.0,742118.0,742254.0,741940.0,742086.0,13.128467609999989
2020-03-27 13:19:30.6167711585282755.0,742069.0,742074.0,741610.0,741691.0,16.761836119999973
2020-03-27 13:19:45.6325991585282770.0,741644.0,742025.0,741619.0,741934.0,13.743511219999982
2020-03-27 13:20:00.6481431585282785.0,741934.0,742237.0,741789.0,742092.0,14.20510748999998
2020-03-27 13:20:15.6640861585282800.0,742140.0,742250.0,741959.0,742135.0,9.79283372999999
2020-03-27 13:20:31.1805931585282815.0,742186.0,742450.0,742102.0,742102.0,10.913870899999978
2020-03-27 13:20:45.6959411585282830.0,742102.0,742102.0,741674.0,741674.0,19.48654687
2020-03-27 13:21:00.7118171585282845.0,741792.0,742016.0,741686.0,742016.0,7.349822209999997
2020-03-27 13:21:17.2294091585282860.0,742016.0,742641.0,742016.0,742251.0,34.87372672000005
2020-03-27 13:21:30.7437451585282875.0,742234.0,742234.0,741949.0,742019.0,9.166058209999987
2020-03-27 13:21:47.2614151585282890.0,742019.0,742166.0,741856.0,742001.0,6.373396779999991
2020-03-27 13:22:00.7755661585282905.0,742016.0,742215.0,741538.0,741539.0,25.808821130000002
2020-03-27 13:22:15.7914011585282920.0,741541.0,741685.0,741433.0,741662.0,7.580834859999988
2020-03-27 13:22:32.8098081585282935.0,741684.0,741747.0,741557.0,741747.0,5.330385369999995
2020-03-27 13:22:46.3238881585282950.0,741659.0,742030.0,741627.0,741890.0,6.755389479999993
2020-03-27 13:23:00.3385581585282965.0,741978.0,742266.0,741699.0,741699.0,18.000371879999992
2020-03-27 13:23:15.3544461585282980.0,741729.0,741866.0,741341.0,741400.0,8.259183539999997
2020-03-27 13:23:30.8711511585282995.0,741388.0,741636.0,741354.0,741554.0,5.840050019999988
2020-03-27 13:23:46.8882011585283010.0,741598.0,741636.0,741359.0,741394.0,2.1235584699999994
2020-03-27 13:24:00.4022961585283025.0,741444.0,741496.0,740965.0,740965.0,16.223905909999985
2020-03-27 13:24:15.9187881585283040.0,740978.0,741248.0,740885.0,741228.0,21.410930890000035
2020-03-27 13:24:30.4340891585283055.0,741206.0,741496.0,741033.0,741170.0,15.692752459999983
2020-03-27 13:24:45.4499501585283070.0,741170.0,741250.0,740821.0,741139.0,21.714498360000082
2020-03-27 13:25:00.4657651585283085.0,741139.0,741407.0,741000.0,741000.0,12.760973649999986
2020-03-27 13:25:15.4816321585283100.0,741000.0,741262.0,740964.0,740970.0,12.973309709999977
2020-03-27 13:25:31.9994681585283115.0,740964.0,741007.0,740631.0,740896.0,13.61716178999997
2020-03-27 13:25:45.5137681585283130.0,740901.0,740906.0,740480.0,740519.0,9.096692189999985
2020-03-27 13:26:01.0303521585283145.0,740501.0,740706.0,740322.0,740443.0,17.70892776999997
2020-03-27 13:26:15.5456291585283160.0,740443.0,740572.0,740200.0,740498.0,12.487248859999992
2020-03-27 13:26:31.5627491585283175.0,740433.0,740612.0,740000.0,740597.0,32.14696461000005
2020-03-27 13:26:47.0791621585283190.0,740597.0,740711.0,740328.0,740511.0,15.773164419999961
2020-03-27 13:27:01.5944201585283205.0,740535.0,740851.0,739867.0,739985.0,40.70120333999999
2020-03-27 13:27:18.6128311585283220.0,740000.0,740333.0,739827.0,740303.0,20.55468030000001
2020-03-27 13:27:32.1270941585283235.0,740212.0,740688.0,740125.0,740416.0,28.617162540000038
2020-03-27 13:27:47.6435851585283250.0,740450.0,740450.0,740186.0,740186.0,5.8425153099999925
2020-03-27 13:28:01.1577031585283265.0,740250.0,740436.0,740187.0,740187.0,12.908186139999982
2020-03-27 13:28:15.6729771585283280.0,740205.0,740398.0,740100.0,740334.0,13.90704339999997
2020-03-27 13:28:31.6901911585283295.0,740205.0,740364.0,740120.0,740136.0,3.4623229399999977
2020-03-27 13:28:45.7050751585283310.0,740136.0,740321.0,740100.0,740196.0,4.294253049999991
2020-03-27 13:29:00.7260511585283325.0,740172.0,740621.0,740100.0,740100.0,29.838724310000078
2020-03-27 13:29:15.7418691585283340.0,740100.0,740355.0,740000.0,740142.0,11.41854346999999
2020-03-27 13:29:30.7577621585283355.0,740220.0,740418.0,740089.0,740298.0,8.927790049999983
2020-03-27 13:29:46.2741731585283370.0,740294.0,740393.0,740192.0,740286.0,4.028767939999999
2020-03-27 13:30:01.7904011585283385.0,740283.0,740286.0,739787.0,739787.0,9.152229089999993
2020-03-27 13:30:15.8052891585283400.0,739787.0,740153.0,739673.0,740106.0,27.679860370000082
2020-03-27 13:30:30.3207311585283415.0,740005.0,740277.0,739763.0,740200.0,7.0622949999999864
2020-03-27 13:30:48.8407851585283430.0,740200.0,740200.0,739868.0,739965.0,5.571529829999993
2020-03-27 13:31:02.3548731585283445.0,739964.0,740015.0,739667.0,739728.0,7.5507000699999915
2020-03-27 13:31:16.3697611585283460.0,739719.0,739834.0,739264.0,739264.0,36.513541339999996
2020-03-27 13:31:31.8861721585283475.0,739282.0,739282.0,738950.0,738950.0,39.12558546000007
2020-03-27 13:31:45.9008321585283490.0,738950.0,739227.0,738903.0,738947.0,20.436908059999993
2020-03-27 13:32:00.9167261585283505.0,738959.0,738961.0,738566.0,738566.0,33.110414530000035
2020-03-27 13:32:15.4319181585283520.0,738565.0,738733.0,738223.0,738713.0,53.537837659999994
2020-03-27 13:32:30.9485961585283535.0,738727.0,738800.0,738397.0,738673.0,22.39935747000004
2020-03-27 13:32:46.4649961585283550.0,738673.0,738741.0,738163.0,738219.0,22.82541254000003
2020-03-27 13:33:00.9802291585283565.0,738282.0,738660.0,738115.0,738660.0,14.589999999999971
2020-03-27 13:33:15.5000871585283580.0,738660.0,738715.0,738271.0,738469.0,18.738479729999998
2020-03-27 13:33:31.0167821585283595.0,738417.0,738554.0,738140.0,738251.0,12.24074999999998
2020-03-27 13:33:45.5325781585283610.0,738314.0,738437.0,738009.0,738228.0,15.610175039999978
2020-03-27 13:34:01.0515781585283625.0,738162.0,738300.0,738131.0,738300.0,5.919060439999997
2020-03-27 13:34:16.0543301585283640.0,738300.0,738404.0,738100.0,738283.0,9.963091229999991
2020-03-27 13:34:32.0717471585283655.0,738285.0,738449.0,738100.0,738100.0,14.549735239999976
2020-03-27 13:34:45.5860271585283670.0,738159.0,738195.0,737658.0,737958.0,30.670991180000055
2020-03-27 13:35:00.6018671585283685.0,737915.0,737915.0,737503.0,737611.0,20.921770020000015
2020-03-27 13:35:15.1171591585283700.0,737601.0,737601.0,737002.0,737101.0,39.2106461
2020-03-27 13:35:31.1343151585283715.0,737161.0,737289.0,736406.0,736406.0,37.38089318000006
2020-03-27 13:35:45.6496411585283730.0,736729.0,736900.0,736068.0,736900.0,71.0811129100001
2020-03-27 13:36:00.6532981585283745.0,736844.0,736941.0,736427.0,736906.0,26.509169570000026
2020-03-27 13:36:15.6691521585283760.0,736763.0,736898.0,736427.0,736518.0,12.681832649999988
2020-03-27 13:36:31.6870261585283775.0,736659.0,736872.0,736465.0,736872.0,8.299442069999985
2020-03-27 13:36:45.7016301585283790.0,736838.0,737351.0,736838.0,737087.0,45.569357080000024
2020-03-27 13:37:00.2165931585283805.0,737087.0,737495.0,737014.0,737495.0,18.999232850000002
2020-03-27 13:37:15.2227251585283820.0,737482.0,737612.0,737312.0,737312.0,16.618621069999996
2020-03-27 13:37:31.2397291585283835.0,737312.0,737528.0,737069.0,737228.0,10.060564989999984
2020-03-27 13:37:45.2546601585283850.0,737227.0,737332.0,737012.0,737265.0,15.455699109999985
2020-03-27 13:38:00.7746331585283865.0,737132.0,737385.0,737132.0,737385.0,3.123320119999996
2020-03-27 13:38:15.2899921585283880.0,737308.0,737385.0,736991.0,737162.0,15.205570259999979
2020-03-27 13:38:30.8063981585283895.0,737162.0,737539.0,737019.0,737508.0,9.413562299999993
2020-03-27 13:38:45.8225111585283910.0,737508.0,737510.0,737324.0,737386.0,4.129665979999996
2020-03-27 13:39:00.3378681585283925.0,737356.0,737388.0,737095.0,737191.0,11.326448169999983
2020-03-27 13:39:15.3540041585283940.0,737191.0,737237.0,737015.0,737062.0,10.331503359999965
2020-03-27 13:39:31.3707081585283955.0,737113.0,737244.0,736725.0,736725.0,19.32097497
2020-03-27 13:39:45.3854101585283970.0,736725.0,736962.0,735728.0,736529.0,71.76072743999993
2020-03-27 13:40:00.4014481585283985.0,736332.0,736507.0,735532.0,736039.0,46.64668520000001
2020-03-27 13:40:15.4173491585284000.0,736014.0,736310.0,735935.0,736077.0,16.74649812999998
2020-03-27 13:40:31.4344991585284015.0,736077.0,736333.0,735970.0,736109.0,16.928909979999993
2020-03-27 13:40:45.9503541585284030.0,736066.0,736167.0,735783.0,736028.0,11.604949189999976
2020-03-27 13:41:00.4656611585284045.0,736072.0,736187.0,735640.0,736105.0,13.012572259999976
2020-03-27 13:41:15.4828251585284060.0,736105.0,736241.0,735818.0,736161.0,16.201336299999948
2020-03-27 13:41:34.0030401585284075.0,736182.0,736261.0,735883.0,736166.0,8.953037659999978
2020-03-27 13:41:47.5172661585284090.0,736087.0,736495.0,736050.0,736445.0,14.787382079999988
2020-03-27 13:42:01.0314361585284105.0,736445.0,736813.0,736445.0,736813.0,21.39905648000002
2020-03-27 13:42:16.0475971585284120.0,736813.0,737174.0,736767.0,737174.0,21.19531013999999
2020-03-27 13:42:30.5630641585284135.0,737174.0,737366.0,736871.0,736871.0,23.743465780000033
2020-03-27 13:42:45.5682401585284150.0,736851.0,737051.0,736748.0,736849.0,10.290923969999985
2020-03-27 13:43:00.5841351585284165.0,736909.0,737204.0,736858.0,737050.0,13.892074059999983
2020-03-27 13:43:15.5999811585284180.0,736957.0,737347.0,736908.0,737053.0,27.854334260000076
2020-03-27 13:43:30.6159521585284195.0,737053.0,737194.0,736767.0,736806.0,16.502275599999972
2020-03-27 13:43:45.6319041585284210.0,736824.0,736893.0,736358.0,736653.0,17.84480823000002
2020-03-27 13:44:00.1471891585284225.0,736653.0,736795.0,736140.0,736300.0,23.49126374000004
2020-03-27 13:44:15.1633991585284240.0,736339.0,736592.0,736231.0,736451.0,10.365833349999988
2020-03-27 13:44:31.1806661585284255.0,736450.0,736600.0,736250.0,736497.0,8.658129619999983
2020-03-27 13:44:45.6958881585284270.0,736453.0,736576.0,736130.0,736215.0,13.550547739999983
2020-03-27 13:45:00.7119291585284285.0,736210.0,736642.0,736152.0,736377.0,14.027032169999964
2020-03-27 13:45:15.2274681585284300.0,736402.0,736402.0,735680.0,735936.0,39.30352972000004
2020-03-27 13:45:30.7441731585284315.0,735936.0,736171.0,735752.0,736072.0,11.322678919999992
2020-03-27 13:45:45.7620631585284330.0,736052.0,736244.0,735709.0,736144.0,24.98195124000003
2020-03-27 13:46:00.7779951585284345.0,736205.0,736351.0,736134.0,736316.0,4.419999999999993
2020-03-27 13:46:15.7940591585284360.0,736296.0,736464.0,735853.0,736154.0,31.78999554000003
2020-03-27 13:46:30.8102171585284375.0,736154.0,736343.0,736102.0,736166.0,5.394410999999994
2020-03-27 13:46:46.3267501585284390.0,736195.0,736349.0,735872.0,736049.0,13.331799999999994
2020-03-27 13:47:00.3413821585284405.0,736088.0,736241.0,735500.0,735720.0,24.88668112000001
2020-03-27 13:47:15.3573441585284420.0,735700.0,735927.0,735512.0,735826.0,17.80714432999998
2020-03-27 13:47:30.8741241585284435.0,735761.0,735761.0,735109.0,735109.0,43.93149665999996
2020-03-27 13:47:45.3893781585284450.0,735248.0,735738.0,735101.0,735430.0,29.62029701000004
2020-03-27 13:48:00.4052571585284465.0,735470.0,735653.0,735133.0,735160.0,23.57488018
2020-03-27 13:48:15.4210761585284480.0,735160.0,735219.0,734320.0,734320.0,48.047306859999956
2020-03-27 13:48:30.4369681585284495.0,734368.0,734741.0,734106.0,734634.0,40.19196532000007
2020-03-27 13:48:45.9533471585284510.0,734648.0,735222.0,734570.0,734940.0,38.17929422000004
2020-03-27 13:49:00.4688821585284525.0,734874.0,735293.0,734640.0,735078.0,30.07433375000005
2020-03-27 13:49:15.4847881585284540.0,735044.0,735200.0,734800.0,735068.0,13.501198539999967
2020-03-27 13:49:30.5005981585284555.0,735009.0,735407.0,734942.0,735377.0,12.185962049999988
2020-03-27 13:49:46.0170021585284570.0,735377.0,735574.0,735214.0,735414.0,17.17911723
2020-03-27 13:50:00.5323021585284585.0,735343.0,735426.0,735213.0,735213.0,12.523073459999987
2020-03-27 13:50:16.0488001585284600.0,735213.0,735213.0,734950.0,735013.0,20.68710841000003
2020-03-27 13:50:30.5641001585284615.0,735057.0,735318.0,734842.0,735011.0,25.715504250000045
2020-03-27 13:50:46.0805821585284630.0,735009.0,735425.0,735000.0,735150.0,16.298438819999987
2020-03-27 13:51:00.5958381585284645.0,735233.0,735266.0,734728.0,734953.0,19.803722900000025
2020-03-27 13:51:15.6117501585284660.0,734921.0,735437.0,734921.0,735437.0,21.212395070000014
2020-03-27 13:51:30.6278161585284675.0,735228.0,735482.0,735100.0,735343.0,10.420134579999983
2020-03-27 13:51:45.6435941585284690.0,735397.0,736079.0,735302.0,735941.0,45.69120896000001
2020-03-27 13:52:00.6597941585284705.0,735939.0,736108.0,735750.0,736108.0,15.190729399999983
2020-03-27 13:52:15.6756771585284720.0,736108.0,736335.0,736092.0,736234.0,25.92662997000004
2020-03-27 13:52:31.1921691585284735.0,736246.0,736501.0,736093.0,736296.0,19.48418430999999
2020-03-27 13:52:46.2083841585284750.0,736258.0,736442.0,735948.0,735949.0,22.030841310000003
2020-03-27 13:53:00.2232951585284765.0,735949.0,736440.0,735927.0,736440.0,13.542249589999992
2020-03-27 13:53:15.2392841585284780.0,736440.0,736562.0,736212.0,736226.0,16.88841875
2020-03-27 13:53:31.7569751585284795.0,736223.0,736527.0,736037.0,736149.0,23.126784639999986
2020-03-27 13:53:45.7716161585284810.0,736149.0,736342.0,735983.0,736283.0,11.411146709999981
2020-03-27 13:54:01.2881401585284825.0,736341.0,736566.0,736246.0,736274.0,9.769168879999983
2020-03-27 13:54:15.8036361585284840.0,736243.0,736842.0,736163.0,736501.0,36.62509123000003
2020-03-27 13:54:30.3188991585284855.0,736414.0,736888.0,736414.0,736687.0,11.996071679999975
2020-03-27 13:54:45.3347751585284870.0,736664.0,736800.0,736315.0,736431.0,20.000905559999985
2020-03-27 13:55:00.8511691585284885.0,736431.0,736558.0,736300.0,736433.0,7.81046296999999
2020-03-27 13:55:15.3664761585284900.0,736484.0,736550.0,736397.0,736397.0,3.178308689999995
2020-03-27 13:55:30.3824191585284915.0,736397.0,736475.0,736124.0,736384.0,10.287563849999987
2020-03-27 13:55:46.8896721585284930.0,736249.0,736465.0,736027.0,736174.0,4.633076439999993
2020-03-27 13:56:00.3905791585284945.0,736152.0,736219.0,735741.0,735800.0,15.893321269999989
2020-03-27 13:56:16.4075631585284960.0,735765.0,735836.0,735594.0,735628.0,7.407509839999989
2020-03-27 13:56:30.4222621585284975.0,735596.0,735701.0,735504.0,735504.0,5.462079399999994
2020-03-27 13:56:51.4451901585284990.0,735516.0,735731.0,735390.0,735611.0,8.56418286999998
2020-03-27 13:57:04.9594811585285005.0,735625.0,735671.0,735530.0,735671.0,2.278955999999998
2020-03-27 13:57:18.4738231585285020.0,735652.0,735785.0,735107.0,735298.0,23.9767129
2020-03-27 13:57:31.9879101585285035.0,735258.0,735322.0,734912.0,735116.0,28.511906550000067
2020-03-27 13:57:45.5019311585285050.0,734988.0,735110.0,734638.0,734652.0,16.537792389999996
2020-03-27 13:58:00.5061621585285065.0,734652.0,734820.0,734270.0,734453.0,22.177178580000053
2020-03-27 13:58:15.5220351585285080.0,734453.0,734453.0,733737.0,733818.0,43.09049673000003
2020-03-27 13:58:32.5450491585285095.0,733824.0,733948.0,731500.0,732000.0,120.4239319400002
2020-03-27 13:58:46.5595721585285110.0,731500.0,732206.0,731200.0,731597.0,152.52543337000003
2020-03-27 13:59:00.5661671585285125.0,731589.0,731873.0,730458.0,731404.0,97.20096038000027
2020-03-27 13:59:16.0749321585285140.0,731603.0,731858.0,731103.0,731452.0,56.44432605999999
2020-03-27 13:59:30.5901231585285155.0,731452.0,731683.0,730987.0,730987.0,47.471444830000046
2020-03-27 13:59:45.6023511585285170.0,731101.0,731817.0,730942.0,731425.0,34.00359865000009
2020-03-27 14:00:01.1188081585285185.0,731425.0,731643.0,731108.0,731341.0,24.3196932800001
2020-03-27 14:00:16.1348821585285200.0,731501.0,731775.0,731219.0,731389.0,42.69263101000005
2020-03-27 14:00:31.1483131585285215.0,731389.0,731862.0,731355.0,731819.0,22.50021633000001
2020-03-27 14:00:45.6636671585285230.0,731742.0,732344.0,731650.0,732110.0,48.458753040000104
2020-03-27 14:01:00.6683101585285245.0,731965.0,732202.0,731721.0,731981.0,29.117724280000083
2020-03-27 14:01:17.1859871585285260.0,731987.0,732017.0,730896.0,730896.0,29.69334041999999
2020-03-27 14:01:30.7001391585285275.0,731113.0,731148.0,730240.0,730422.0,48.88316511000001
2020-03-27 14:01:47.2050581585285290.0,730422.0,730822.0,728401.0,728988.0,109.9374939300003
2020-03-27 14:02:03.2218631585285305.0,728988.0,729500.0,727144.0,728243.0,96.58661677000008
2020-03-27 14:02:20.7408301585285320.0,728243.0,728837.0,725000.0,725091.0,158.2902572000001
2020-03-27 14:02:34.7554701585285335.0,725091.0,726554.0,720001.0,722808.0,163.9959750599997
2020-03-27 14:02:48.2696911585285350.0,722713.0,724630.0,722213.0,724630.0,201.93787416999976
2020-03-27 14:03:02.7851951585285365.0,724630.0,725349.0,721571.0,721649.0,165.84421256000016
2020-03-27 14:03:16.2993341585285380.0,721649.0,722646.0,717400.0,719400.0,139.63428548000027
2020-03-27 14:03:32.8175021585285395.0,718296.0,722061.0,716245.0,721278.0,153.02188652000024
2020-03-27 14:03:46.8191761585285410.0,721514.0,722597.0,718948.0,721724.0,130.71896911000022
2020-03-27 14:04:01.8342991585285425.0,721724.0,722269.0,720617.0,721874.0,101.20656879000028
2020-03-27 14:04:15.8490461585285440.0,722036.0,723000.0,721974.0,722985.0,62.29994688999995
